id,lat,lon,data,hora,timestamp,estadoId,municipioId,biomaId
5871611914849171012,-11.86809,-44.85157,06/06/2024,17:34,1717695240,5,3908,3
8431950534058702102,-11.86574,-44.83703,06/06/2024,17:34,1717695240,5,3908,3
8049694035054190845,-11.42451,-44.74378,06/06/2024,17:34,1717695240,5,3908,3
4396984665049338839,-8.82576,-39.8361,05/06/2024,16:54,1717606440,5,1372,2
1115617732328309378,-14.41032,-45.81523,05/06/2024,16:52,1717606320,5,2310,3
8463986767126664690,-12.5923,-44.47947,05/06/2024,16:54,1717606440,5,406,3
8859830871785720507,-12.23325,-43.28086,05/06/2024,16:54,1717606440,5,3032,3
7810346057353322637,-12.0459,-45.74205,05/06/2024,16:54,1717606440,5,2654,3
1733652214140989929,-12.04334,-45.72168,05/06/2024,16:54,1717606440,5,2654,3
725691702176835531,-12.04078,-45.70132,05/06/2024,16:54,1717606440,5,2654,3
3457092829499716234,-10.84962,-44.78045,05/06/2024,16:54,1717606440,5,4187,3
6579860878515925492,-10.84706,-44.79058,05/06/2024,16:54,1717606440,5,4187,3
1923557392849191904,-10.84003,-44.7985,05/06/2024,16:54,1717606440,5,4187,3
5693677144656763668,-10.83787,-44.78213,05/06/2024,16:54,1717606440,5,4187,3
2259931373063781849,-8.84149,-38.78238,03/06/2024,17:09,1717434540,5,4012,2
1463866297546651927,-13.04788,-45.22332,03/06/2024,17:09,1717434540,5,4500,3
515286572636279525,-12.84497,-44.87964,03/06/2024,17:09,1717434540,5,4500,3
5974174015791902553,-12.8436,-44.86985,03/06/2024,17:09,1717434540,5,4500,3
8907208497098066083,-12.08091,-45.69194,03/06/2024,17:09,1717434540,5,2654,3
9091346252574643189,-12.07743,-45.69787,03/06/2024,17:09,1717434540,5,2654,3
3033235538995213520,-12.07598,-45.68748,03/06/2024,17:09,1717434540,5,2654,3
2398255109085796401,-11.47714,-45.24076,03/06/2024,17:09,1717434540,5,3908,3
4450256250292147184,-11.47579,-45.23104,03/06/2024,17:09,1717434540,5,3908,3
7267987137311604392,-11.28418,-44.90874,03/06/2024,17:09,1717434540,5,4187,3
28038787637773415,-11.22466,-44.48859,03/06/2024,17:09,1717434540,5,4187,3
364869573076870616,-11.10297,-46.10834,03/06/2024,17:09,1717434540,5,1690,3
461929551710052946,-11.05796,-41.59782,03/06/2024,17:09,1717434540,5,4539,2
2263093769962957541,-11.76619,-44.68061,09/05/2024,16:33,1715272380,5,3908,3
4599374178037264386,-11.92977,-44.00316,09/05/2024,16:33,1715272380,5,5210,3
5015752892368082764,-11.76656,-44.67702,09/05/2024,16:33,1715272380,5,195,3
2387375895263767989,-11.98763,-38.95019,09/05/2024,16:33,1715272380,5,4100,2
4727261532376967052,-11.40819,-45.5533,11/05/2024,17:54,1715450040,5,1690,3
5365398493405757855,-14.75074,-42.14464,13/05/2024,17:34,1715621640,5,2316,2
1933357920958432377,-13.87971,-45.61121,13/05/2024,17:37,1715621820,5,2310,3
8340727100304955825,-13.85532,-45.32134,13/05/2024,17:37,1715621820,5,2310,3
804807620891662710,-12.14812,-44.35825,13/05/2024,17:37,1715621820,5,1334,3
8970375384816813664,-10.75498,-44.22255,13/05/2024,17:37,1715621820,5,4187,3
6168573908587055496,-11.66166,-41.54524,20/05/2024,17:26,1716225960,5,780,2
7125038484188313640,-17.10775,-39.99447,20/05/2024,17:26,1716225960,5,2183,4
186586310301073723,-17.10377,-39.97216,20/05/2024,17:26,1716225960,5,2183,4
6905675330128191921,-17.10325,-39.99025,20/05/2024,17:26,1716225960,5,2183,4
6179601745037671888,-17.09904,-39.96768,20/05/2024,17:26,1716225960,5,2183,4
5988168252574738828,-15.54945,-41.08777,20/05/2024,17:26,1716225960,5,1540,4
2713760495405916886,-15.5473,-41.09492,20/05/2024,17:26,1716225960,5,1540,4
8355668015892440802,-13.18985,-45.23666,20/05/2024,17:26,1716225960,5,1292,3
3770798196739836316,-13.18814,-45.22586,20/05/2024,17:26,1716225960,5,1292,3
4157654538022723974,-13.18653,-45.23176,20/05/2024,17:26,1716225960,5,1292,3
6454541648262139394,-13.18643,-45.21506,20/05/2024,17:26,1716225960,5,1292,3
7567940988494327779,-13.18487,-45.22094,20/05/2024,17:26,1716225960,5,1292,3
5006417697272354779,-13.17689,-45.23336,20/05/2024,17:26,1716225960,5,1292,3
191517148383155848,-13.17523,-45.22253,20/05/2024,17:26,1716225960,5,1292,3
6823675507155976370,-13.13136,-45.38373,20/05/2024,17:26,1716225960,5,4500,3
8858416663744957233,-13.06372,-45.10207,20/05/2024,17:26,1716225960,5,4500,3
7412609139328009099,-12.81998,-43.52827,20/05/2024,17:26,1716225960,5,4793,3
2753008689419215178,-12.3817,-44.27573,20/05/2024,17:26,1716225960,5,4802,3
2461679874155663805,-12.16781,-45.19069,20/05/2024,17:26,1716225960,5,475,3
3323270884045256425,-12.16604,-45.17957,20/05/2024,17:26,1716225960,5,475,3
719738610872865552,-12.16469,-45.18665,20/05/2024,17:26,1716225960,5,475,3
7823239124486435853,-11.91159,-44.18093,20/05/2024,17:26,1716225960,5,1306,3
1609511067952393729,-11.90765,-44.18718,20/05/2024,17:26,1716225960,5,1306,3
4579193359327227579,-11.90561,-44.17416,20/05/2024,17:26,1716225960,5,1306,3
2575780703192387896,-10.79779,-46.08949,20/05/2024,17:28,1716226080,5,1690,3
7134114314574157743,-13.9439,-45.53554,30/05/2024,17:41,1717090860,5,2310,3
6981393470376416949,-13.94088,-45.51784,30/05/2024,17:41,1717090860,5,2310,3
5168886988454343154,-13.70508,-45.54356,30/05/2024,17:41,1717090860,5,1292,3
321403018716440944,-13.70209,-45.52568,30/05/2024,17:41,1717090860,5,1292,3
1681077601063765344,-13.69743,-45.5379,30/05/2024,17:41,1717090860,5,1292,3
3355088049931043359,-11.25513,-44.56649,30/05/2024,17:43,1717090980,5,4187,3
8265469351297859918,-11.70143,-45.63781,31/05/2024,16:48,1717174080,5,3908,3
778975513701556902,-12.26701,-44.4367,31/05/2024,16:45,1717173900,5,1334,3
4727662723160972681,-12.27251,-44.40602,31/05/2024,16:45,1717173900,5,1334,3
2972647281639944060,-12.27516,-44.42869,31/05/2024,16:45,1717173900,5,1334,3
2494843003177598304,-12.27775,-44.41252,31/05/2024,16:45,1717173900,5,1334,3
5336018862488435676,-12.58937,-44.49255,31/05/2024,16:45,1717173900,5,406,3
1240918119564811209,-12.5959,-44.4868,31/05/2024,16:45,1717173900,5,406,3
985643869114021051,-13.70063,-45.52438,31/05/2024,16:45,1717173900,5,1292,3
1931956542231466619,-13.89227,-41.65856,31/05/2024,16:45,1717173900,5,1473,2
8273360379247814846,-13.89414,-41.67339,31/05/2024,16:45,1717173900,5,1473,2
4086719786469054965,-14.103,-44.44855,31/05/2024,16:45,1717173900,5,1174,3
7832273288242709279,-12.26419,-44.41393,31/05/2024,16:45,1717173900,5,1334,3
6696543792178116653,-12.05008,-38.98512,31/05/2024,16:45,1717173900,5,4100,2
6338039219292642942,-11.70211,-45.63077,31/05/2024,16:48,1717174080,5,3908,3
370620869907635503,-11.69048,-45.66,31/05/2024,16:48,1717174080,5,3908,3
8383707772514190526,-11.47236,-45.21761,31/05/2024,16:48,1717174080,5,3908,3
8887417807540098047,-11.46531,-45.19963,31/05/2024,16:48,1717174080,5,3908,3
8644109850881753461,-10.67376,-44.51587,31/05/2024,16:48,1717174080,5,4187,3
1633651050700697358,-10.52863,-40.41092,31/05/2024,16:48,1717174080,5,873,2
698359487079001274,-16.63114,-39.54573,12/06/2024,16:41,1718210460,5,2138,4
7475400950517171951,-14.62434,-45.07231,12/06/2024,16:43,1718210580,5,1174,3
1629836479322105278,-14.61939,-45.0684,12/06/2024,16:43,1718210580,5,1174,3
3037834403865949662,-14.4386,-43.4623,12/06/2024,16:43,1718210580,5,2298,3
4134425739336916566,-14.43584,-43.43909,12/06/2024,16:43,1718210580,5,2298,3
3139939783108761563,-12.90868,-44.86842,12/06/2024,16:43,1718210580,5,4500,3
4079039077099936805,-12.90567,-44.84761,12/06/2024,16:43,1718210580,5,4500,3
1207301128374732255,-12.49256,-45.30926,12/06/2024,16:43,1718210580,5,4500,3
7666796695634890519,-12.48885,-45.30544,12/06/2024,16:43,1718210580,5,4500,3
405543533255211106,-10.91923,-40.86718,12/06/2024,16:43,1718210580,5,2326,2
3634444385722183572,-10.84023,-46.03292,12/06/2024,16:43,1718210580,5,1690,3
2819612938748317005,-10.83627,-46.00024,12/06/2024,16:43,1718210580,5,1690,3
3679421368617523329,-10.83434,-46.02627,12/06/2024,16:43,1718210580,5,1690,3
2259762606314649032,-10.83063,-45.99364,12/06/2024,16:43,1718210580,5,1690,3
7286358449813910977,-13.7052,-45.53881,01/06/2024,17:26,1717262760,5,1292,3
4055196699683307076,-13.44643,-45.29918,01/06/2024,17:26,1717262760,5,1292,3
4503036586981493496,-11.68318,-45.64551,01/06/2024,17:26,1717262760,5,3908,3
3591612751753992640,-11.67537,-45.65701,01/06/2024,17:26,1717262760,5,3908,3
2379114845122386582,-11.67385,-45.64701,01/06/2024,17:26,1717262760,5,3908,3
2060636461085272977,-10.66897,-44.51438,01/06/2024,17:26,1717262760,5,4187,3
7318352443567954045,-13.68023,-42.73688,13/06/2024,17:24,1718299440,5,2001,2
3483662225667462662,-10.6766,-42.40819,13/06/2024,17:24,1718299440,5,5225,2
2034934379689281682,-10.67423,-42.39337,13/06/2024,17:24,1718299440,5,5225,2
2794600615051702656,-11.30429,-42.30497,13/06/2024,17:24,1718299440,5,1963,2
6394468404486012256,-11.30195,-42.29044,13/06/2024,17:24,1718299440,5,1963,2
5262692571351799058,-11.09797,-44.31812,13/06/2024,17:24,1718299440,5,4187,3
7610621535160537746,-12.22315,-45.36045,13/06/2024,17:24,1718299440,5,475,3
2664690086838507344,-12.2217,-45.35086,13/06/2024,17:24,1718299440,5,475,3
2643330517060495472,-11.47227,-45.21196,13/06/2024,17:24,1718299440,5,3908,3
396369238452972638,-11.47079,-45.20218,13/06/2024,17:24,1718299440,5,3908,3
5908609903210297945,-11.4693,-45.19234,13/06/2024,17:24,1718299440,5,3908,3
2191488163723425007,-11.46155,-45.20361,13/06/2024,17:24,1718299440,5,3908,3
5883985737818903528,-11.46006,-45.19381,13/06/2024,17:24,1718299440,5,3908,3
5591275001146970698,-12.75789,-45.91751,13/06/2024,17:24,1718299440,5,4500,3
3512581671681611794,-13.29302,-45.11605,13/06/2024,17:24,1718299440,5,1292,3
1496399124194389191,-14.7548,-45.89096,13/06/2024,17:24,1718299440,5,1174,3
8391496450029057334,-14.7462,-45.89798,13/06/2024,17:24,1718299440,5,1174,3
7706629942384351121,-14.74485,-45.88882,13/06/2024,17:24,1718299440,5,1174,3
5544757706385641219,-14.47149,-45.84102,13/06/2024,17:24,1718299440,5,2310,3
6974308175025328729,-14.47013,-45.83184,13/06/2024,17:24,1718299440,5,2310,3
2602922321059551071,-9.82832,-41.70183,15/06/2024,17:09,1718471340,5,4361,2
1895290154270484786,-9.7384,-41.9614,15/06/2024,17:09,1718471340,5,4361,2
1171149775555074763,-14.75479,-45.8874,15/06/2024,17:07,1718471220,5,1174,3
5609826109461345017,-17.53591,-40.21568,15/06/2024,17:07,1718471220,5,984,4
8518565080816198267,-14.7565,-45.90032,15/06/2024,17:07,1718471220,5,1174,3
21594345248560514,-13.05724,-45.24057,15/06/2024,17:07,1718471220,5,4500,3
7312432503842404400,-13.04749,-45.24195,15/06/2024,17:07,1718471220,5,4500,3
9179796173666335025,-12.9199,-45.81257,15/06/2024,17:07,1718471220,5,4500,3
2944620861602515662,-12.20579,-44.31768,15/06/2024,17:07,1718471220,5,1334,3
4369454641148625038,-12.20443,-44.30792,15/06/2024,17:07,1718471220,5,1334,3
3870238348740602220,-11.55113,-43.33364,15/06/2024,17:09,1718471340,5,443,3
151303717602625950,-11.54983,-43.32456,15/06/2024,17:09,1718471340,5,443,3
1609516803561371165,-11.54275,-43.98039,15/06/2024,17:09,1718471340,5,5210,3
2291110088842015238,-11.309,-42.29646,15/06/2024,17:09,1718471340,5,1963,2
1404286427578010061,-11.30604,-45.80259,15/06/2024,17:09,1718471340,5,1690,3
7724509682114347442,-11.30452,-45.79129,15/06/2024,17:09,1718471340,5,1690,3
1642189090963233749,-10.9106,-42.28007,15/06/2024,17:09,1718471340,5,2165,2
6037951726007965099,-10.67916,-44.51546,15/06/2024,17:09,1718471340,5,4187,3
4419525674626970161,-10.54095,-42.39833,15/06/2024,17:09,1718471340,5,5225,2
3136345727577962343,-10.53962,-42.38926,15/06/2024,17:09,1718471340,5,5225,2
6063374939371316183,-10.53204,-42.39969,15/06/2024,17:09,1718471340,5,5225,2
6921890519151768835,-10.5307,-42.39062,15/06/2024,17:09,1718471340,5,5225,2
981408416804614686,-10.5244,-40.46222,15/06/2024,17:09,1718471340,5,873,2
304721513520494588,-10.52312,-42.40105,15/06/2024,17:09,1718471340,5,5225,2
3578464769465258064,-15.6276,-39.21006,19/06/2024,16:35,1718814900,5,908,4
3282148401043759252,-14.43679,-43.42089,19/06/2024,16:35,1718814900,5,2298,3
5150334526751329317,-10.53366,-42.43006,19/06/2024,16:35,1718814900,5,5225,2
1200365495910463423,-10.52384,-42.45192,19/06/2024,16:35,1718814900,5,5225,2
2634905031435869795,-10.52237,-42.45676,19/06/2024,16:35,1718814900,5,5225,2
5834526879486062484,-10.52083,-42.42688,19/06/2024,16:35,1718814900,5,5225,2
1165892013439372626,-10.51919,-42.43187,19/06/2024,16:35,1718814900,5,5225,2
2631344095542696450,-10.51772,-42.40104,19/06/2024,16:35,1718814900,5,5225,2
7140695564883739203,-10.51592,-42.4062,19/06/2024,16:35,1718814900,5,5225,2
3215304604251854048,-10.50638,-42.42878,19/06/2024,16:35,1718814900,5,5225,2
7220237055526031186,-10.50475,-42.43379,19/06/2024,16:35,1718814900,5,5225,2
4490829574814958721,-10.50149,-42.40803,19/06/2024,16:35,1718814900,5,5225,2
2366045361484239764,-10.32475,-43.30157,19/06/2024,16:35,1718814900,5,443,2
5829960059451555126,-10.32134,-43.29508,19/06/2024,16:35,1718814900,5,443,2
7805781983572059079,-13.94728,-45.52837,20/06/2024,17:13,1718903580,5,2310,3
2431303085912880068,-10.77545,-46.13577,20/06/2024,17:15,1718903700,5,1690,3
8993949094616721253,-10.78187,-46.11542,20/06/2024,17:15,1718903700,5,1690,3
3635748393518722987,-11.31113,-45.82089,20/06/2024,17:15,1718903700,5,1690,3
4041535307686137100,-11.4274,-46.5241,20/06/2024,17:15,1718903700,5,1690,3
2083716908030734648,-12.75109,-45.91872,20/06/2024,17:15,1718903700,5,4500,3
166865806065051947,-13.05248,-45.24642,20/06/2024,17:15,1718903700,5,4500,3
5709282336933484600,-14.28684,-43.07854,20/06/2024,17:13,1718903580,5,3321,2
7228306404108736239,-15.3006,-40.14845,20/06/2024,17:13,1718903580,5,2217,4
7076220803227301851,-17.28021,-39.52585,20/06/2024,17:13,1718903580,5,65,4
2811411477065322909,-12.7603,-45.91743,20/06/2024,17:15,1718903700,5,4500,3
8890621115438602473,-9.70665,-43.72034,20/06/2024,17:15,1718903700,5,3559,2
6168222351151384092,-9.71521,-43.71239,20/06/2024,17:15,1718903700,5,3559,2
1448203969994719716,-12.81325,-43.902,20/06/2024,17:15,1718903700,5,4381,3
7281884740108626432,-12.49031,-43.78598,21/06/2024,17:54,1718992440,5,692,3
3660713086952394768,-13.62954,-45.43296,21/06/2024,17:54,1718992440,5,1292,3
3922045522671143134,-13.21725,-46.19423,21/06/2024,17:54,1718992440,5,4500,3
5062746955236838840,-13.21499,-46.20206,21/06/2024,17:54,1718992440,5,4500,3
4669659418909237395,-12.97605,-45.14895,21/06/2024,17:54,1718992440,5,4500,3
5379797574524091877,-12.96578,-45.15861,21/06/2024,17:54,1718992440,5,4500,3
6461815081786812492,-14.63061,-45.09875,22/06/2024,16:56,1719075360,5,1174,3
7212288921756004061,-14.61874,-45.10029,22/06/2024,16:56,1719075360,5,1174,3
6076546552935310857,-14.50415,-39.73273,22/06/2024,16:56,1719075360,5,1961,4
5709665745261780221,-12.97619,-44.77277,22/06/2024,16:58,1719075480,5,4500,3
3090996950456535650,-12.96843,-45.15702,22/06/2024,16:58,1719075480,5,4500,3
3632362388262134836,-12.9664,-45.14099,22/06/2024,16:58,1719075480,5,4500,3
1841820141641796033,-12.31038,-45.20663,22/06/2024,16:58,1719075480,5,475,3
2494875846300025640,-11.78694,-44.6858,22/06/2024,16:58,1719075480,5,195,3
310043319117589195,-11.78512,-44.67165,22/06/2024,16:58,1719075480,5,195,3
4114599002093942792,-11.31409,-42.30135,22/06/2024,16:58,1719075480,5,1963,2
388405237315897890,-10.68685,-44.5172,22/06/2024,16:58,1719075480,5,4187,3
3265374377997404884,-10.6279,-45.98202,22/06/2024,16:58,1719075480,5,1690,3
5459118910888305484,-10.53592,-42.45879,22/06/2024,16:58,1719075480,5,5225,2
3651357314724076543,-10.53452,-42.44891,22/06/2024,16:58,1719075480,5,5225,2
3131006462285965856,-13.1687,-43.2576,23/06/2024,17:39,1719164340,5,606,2
4862917042278082882,-12.33666,-43.91923,23/06/2024,17:39,1719164340,5,692,3
7833526856966763709,-12.11152,-43.90885,23/06/2024,17:39,1719164340,5,5210,3
5028208409755865632,-12.10814,-43.88917,23/06/2024,17:39,1719164340,5,5210,3
7723280466248780434,-10.6745,-44.52663,23/06/2024,17:39,1719164340,5,4187,3
9000258710551269386,-10.67141,-44.50807,23/06/2024,17:39,1719164340,5,4187,3
3609879355226587263,-10.66209,-44.52883,23/06/2024,17:39,1719164340,5,4187,3
783992408857478755,-10.65899,-44.51027,23/06/2024,17:39,1719164340,5,4187,3
1475555378766571996,-10.65584,-44.49149,23/06/2024,17:39,1719164340,5,4187,3
1165036119987845748,-10.53962,-42.45704,23/06/2024,17:39,1719164340,5,5225,2
6472844810283324623,-10.53861,-42.46523,23/06/2024,17:39,1719164340,5,5225,2
8880261338722389565,-10.53463,-42.42908,23/06/2024,17:39,1719164340,5,5225,2
5703793481808724867,-10.53378,-42.43705,23/06/2024,17:39,1719164340,5,5225,2
574120463910607239,-9.2082,-40.1146,24/06/2024,16:41,1719247260,5,2463,2
1716194777262164795,-14.29302,-41.83618,24/06/2024,16:41,1719247260,5,2698,2
156608918564575950,-10.72164,-40.5344,24/06/2024,16:41,1719247260,5,2906,2
4883382710388001365,-10.67528,-44.52264,24/06/2024,16:41,1719247260,5,4187,3
6575322244437787480,-10.64666,-42.38605,24/06/2024,16:41,1719247260,5,5225,2
3188676221857525409,-10.64603,-42.391,24/06/2024,16:41,1719247260,5,5225,2
4174940330311687664,-10.64355,-42.37202,24/06/2024,16:41,1719247260,5,5225,2
8453193697759278288,-10.63345,-42.39267,24/06/2024,16:41,1719247260,5,5225,2
2686693908965983832,-10.63099,-42.3737,24/06/2024,16:41,1719247260,5,5225,2
1204089409397463460,-10.53619,-42.45065,24/06/2024,16:41,1719247260,5,5225,2
4136742623528493400,-10.53379,-42.43193,24/06/2024,16:41,1719247260,5,5225,2
852976429704349967,-9.37272,-43.60638,25/06/2024,17:24,1719336240,5,3559,2
8585037832215987647,-9.49115,-40.65012,25/06/2024,17:22,1719336120,5,2463,2
349601063997569238,-15.2082,-41.1828,25/06/2024,17:22,1719336120,5,1401,4
3355582288459466122,-15.20593,-41.16922,25/06/2024,17:22,1719336120,5,1401,4
4099297256220046859,-14.77847,-42.11892,25/06/2024,17:22,1719336120,5,2316,2
6193823359838665563,-14.77658,-42.10696,25/06/2024,17:22,1719336120,5,2316,2
3411554640342017899,-14.57253,-45.07061,25/06/2024,17:22,1719336120,5,1174,3
3571261745458025590,-14.0553,-43.71306,25/06/2024,17:22,1719336120,5,1001,3
1766194071085640459,-13.54665,-43.53691,25/06/2024,17:22,1719336120,5,4378,3
5203530013230689595,-13.23806,-43.39258,25/06/2024,17:22,1719336120,5,606,3
4148669236465845251,-13.23242,-43.38947,25/06/2024,17:22,1719336120,5,606,3
6565290332852007876,-12.96789,-45.44204,25/06/2024,17:22,1719336120,5,4500,3
7306158693385244874,-12.60623,-44.80021,25/06/2024,17:22,1719336120,5,4500,3
7341352456124314054,-12.34209,-43.91487,25/06/2024,17:22,1719336120,5,692,3
4855329917918497313,-12.31733,-45.21567,25/06/2024,17:22,1719336120,5,475,3
3468923932740907498,-12.14162,-45.02816,25/06/2024,17:22,1719336120,5,475,3
5369414284793020729,-11.79424,-44.67713,25/06/2024,17:22,1719336120,5,195,3
6943185241462706400,-11.6513,-45.14229,25/06/2024,17:22,1719336120,5,3908,3
199294258590123001,-11.46244,-45.17443,25/06/2024,17:22,1719336120,5,3908,3
2800994140451701896,-11.31384,-46.22809,25/06/2024,17:22,1719336120,5,1690,3
6436326130039300588,-10.89723,-45.65181,25/06/2024,17:22,1719336120,5,1690,3
4549965225605442729,-10.89589,-45.64263,25/06/2024,17:22,1719336120,5,1690,3
6310447835681495630,-10.6621,-42.40495,25/06/2024,17:22,1719336120,5,5225,2
604074127322453809,-10.66007,-42.39196,25/06/2024,17:22,1719336120,5,5225,2
2442608146473520481,-10.65802,-42.37893,25/06/2024,17:22,1719336120,5,5225,2
5155471231908537347,-10.65597,-42.36586,25/06/2024,17:22,1719336120,5,5225,2
7252010384046037667,-10.65392,-42.35278,25/06/2024,17:22,1719336120,5,5225,2
893404616325722487,-10.65157,-42.40668,25/06/2024,17:22,1719336120,5,5225,2
2106324694349829932,-10.64952,-42.39368,25/06/2024,17:22,1719336120,5,5225,2
215246464254718031,-10.64747,-42.38066,25/06/2024,17:22,1719336120,5,5225,2
8794714082932697108,-10.64541,-42.3676,25/06/2024,17:22,1719336120,5,5225,2
7874175343985740659,-10.64334,-42.35452,25/06/2024,17:22,1719336120,5,5225,2
6089028593937540825,-10.63897,-42.39541,25/06/2024,17:22,1719336120,5,5225,2
2593265272282589070,-10.63691,-42.38238,25/06/2024,17:22,1719336120,5,5225,2
411445876495941225,-10.63484,-42.36932,25/06/2024,17:22,1719336120,5,5225,2
6277868957608442179,-10.63276,-42.35625,25/06/2024,17:22,1719336120,5,5225,2
2962653773843697011,-10.62635,-42.38411,25/06/2024,17:22,1719336120,5,5225,2
94390901066354482,-10.62427,-42.37105,25/06/2024,17:22,1719336120,5,5225,2
5225635794029658613,-10.53386,-42.44522,25/06/2024,17:22,1719336120,5,5225,2
7574717297664577795,-10.53176,-42.43208,25/06/2024,17:22,1719336120,5,5225,2
7235755855053541311,-10.52758,-42.40594,25/06/2024,17:22,1719336120,5,5225,2
6955349444274718549,-10.52129,-42.36669,25/06/2024,17:22,1719336120,5,5225,2
2269473228015699021,-10.49432,-42.51101,25/06/2024,17:22,1719336120,5,5225,2
4464945822530009236,-10.49231,-42.49817,25/06/2024,17:22,1719336120,5,5225,2
3027008043253470480,-10.33725,-43.27692,25/06/2024,17:22,1719336120,5,443,2
7273383307770537345,-10.33548,-43.2654,25/06/2024,17:22,1719336120,5,443,2
3742481299291146065,-10.5264,-42.37614,26/06/2024,16:24,1719419040,5,5225,2
8715431025541345733,-10.65694,-42.38264,26/06/2024,16:24,1719419040,5,5225,2
6284930402730639226,-10.65561,-42.39059,26/06/2024,16:24,1719419040,5,5225,2
7473798230380960814,-10.65243,-42.34174,26/06/2024,16:24,1719419040,5,5225,2
6538046992483969987,-10.65084,-42.3497,26/06/2024,16:24,1719419040,5,5225,2
1200119182631958142,-10.63341,-42.35181,26/06/2024,16:24,1719419040,5,5225,2
7717908716986813799,-10.57267,-42.44167,26/06/2024,16:24,1719419040,5,5225,2
1473847952904778294,-10.57233,-42.44526,26/06/2024,16:24,1719419040,5,5225,2
4691663643508896829,-10.5682,-42.40109,26/06/2024,16:24,1719419040,5,5225,2
6724152684221027488,-10.5676,-42.40478,26/06/2024,16:24,1719419040,5,5225,2
1228422342286820828,-10.55943,-42.48738,26/06/2024,16:24,1719419040,5,5225,2
2250490148678150318,-10.5548,-42.44739,26/06/2024,16:24,1719419040,5,5225,2
986530308775282689,-10.55374,-42.45504,26/06/2024,16:24,1719419040,5,5225,2
2966695707262776858,-10.55011,-42.40682,26/06/2024,16:24,1719419040,5,5225,2
1135917727535336253,-10.5488,-42.41464,26/06/2024,16:24,1719419040,5,5225,2
1578124083014422568,-10.53723,-42.44912,26/06/2024,16:24,1719419040,5,5225,2
2166669452318429619,-10.53264,-42.40898,26/06/2024,16:24,1719419040,5,5225,2
5914885143768697620,-12.96184,-45.46387,26/06/2024,18:02,1719424920,5,4500,3
2419944655775924707,-12.96136,-45.45948,26/06/2024,18:02,1719424920,5,4500,3
1893616335490855344,-9.18531,-41.01152,27/06/2024,17:07,1719508020,5,1042,2
3795587297027653522,-17.88352,-39.41651,27/06/2024,17:05,1719507900,5,3191,4
5187544934434807001,-17.88207,-39.40692,27/06/2024,17:05,1719507900,5,3191,4
4395530983718695262,-15.25654,-39.92248,27/06/2024,17:05,1719507900,5,2217,4
3522309258854711687,-13.24211,-45.01266,27/06/2024,17:05,1719507900,5,1292,3
7142372074434725672,-13.17573,-43.7687,27/06/2024,17:05,1719507900,5,4223,3
8188460945395792961,-13.0059,-44.77096,27/06/2024,17:05,1719507900,5,4500,3
7035171920356528933,-12.96698,-45.46519,27/06/2024,17:05,1719507900,5,4500,3
8254691160970456011,-12.61299,-44.80875,27/06/2024,17:05,1719507900,5,4500,3
1613952010213927848,-12.61263,-44.80317,27/06/2024,17:05,1719507900,5,4500,3
2957240824540169353,-12.48732,-44.78674,27/06/2024,17:05,1719507900,5,4500,3
4453027289369122464,-12.48579,-44.77546,27/06/2024,17:05,1719507900,5,4500,3
4360196905320966625,-12.28396,-41.19937,27/06/2024,17:05,1719507900,5,5208,2
2703403774906356513,-12.28262,-41.19021,27/06/2024,17:05,1719507900,5,5208,2
3554847764453122859,-12.27505,-41.20073,27/06/2024,17:05,1719507900,5,5208,2
1596615529912055305,-12.26997,-41.60021,27/06/2024,17:05,1719507900,5,2122,2
4756209682127967048,-12.26865,-41.59118,27/06/2024,17:05,1719507900,5,2122,2
4822024919361886253,-11.94478,-45.76294,27/06/2024,17:05,1719507900,5,2654,3
5332649403875156762,-11.93429,-45.76434,27/06/2024,17:05,1719507900,5,2654,3
6058855724808234369,-11.57024,-39.69989,27/06/2024,17:05,1719507900,5,3133,2
9088513411409380205,-11.14554,-46.04737,27/06/2024,17:07,1719508020,5,1690,3
5510829093730056453,-10.65191,-42.39517,27/06/2024,17:07,1719508020,5,5225,2
5974804630036348654,-10.65061,-42.38618,27/06/2024,17:07,1719508020,5,5225,2
3072059898027001404,-10.64303,-42.39651,27/06/2024,17:07,1719508020,5,5225,2
8209169321447703051,-10.64173,-42.38752,27/06/2024,17:07,1719508020,5,5225,2
8339567166071045952,-10.54789,-42.43488,27/06/2024,17:07,1719508020,5,5225,2
330584122127417844,-10.54011,-42.38099,27/06/2024,17:07,1719508020,5,5225,2
4402045230400056219,-10.53882,-42.37201,27/06/2024,17:07,1719508020,5,5225,2
6308929202681886912,-10.53123,-42.38232,27/06/2024,17:07,1719508020,5,5225,2
4176005781428451287,-10.52994,-42.37334,27/06/2024,17:07,1719508020,5,5225,2
1075121906025805592,-10.52864,-42.36436,27/06/2024,17:07,1719508020,5,5225,2
968131547544753337,-10.33457,-43.35563,30/06/2024,17:30,1719768600,5,443,3
4732759418015265417,-14.14501,-45.32423,30/06/2024,17:28,1719768480,5,2310,3
8078469955239225421,-13.41321,-44.19728,30/06/2024,17:28,1719768480,5,4535,3
4600015693107847832,-13.19144,-43.39608,30/06/2024,17:28,1719768480,5,606,3
6744537790584374565,-13.18083,-43.39788,30/06/2024,17:28,1719768480,5,606,3
4762295362393811584,-13.17865,-43.38465,30/06/2024,17:28,1719768480,5,606,3
7622121182057636387,-11.57766,-41.652,30/06/2024,17:28,1719768480,5,2570,2
