id,lat,lon,data,hora,timestamp,estadoId,municipioId,biomaId
8929209399245559222,-6.90747,-38.20742,09/09/2023,15:58,1694275080,15,4573,2
4066600099644395922,-6.9067,-38.21198,09/09/2023,15:58,1694275080,15,4573,2
1864341239465571269,-7.70876,-37.04227,24/10/2023,16:09,1698163740,15,3772,2
8706240032174438841,-7.64284,-37.83597,24/10/2023,16:09,1698163740,15,4870,2
6858185439501755100,-7.64064,-37.81937,24/10/2023,16:09,1698163740,15,4870,2
4355111673095522064,-7.49663,-37.75191,24/10/2023,16:09,1698163740,15,2486,2
3048174286395815509,-7.35173,-37.53191,24/10/2023,16:09,1698163740,15,2035,2
9192905680056846991,-7.30201,-38.51965,24/10/2023,16:09,1698163740,15,637,2
663600885084600213,-7.0239,-37.23135,24/10/2023,16:09,1698163740,15,3431,2
4875833755500668806,-6.9488,-38.51921,24/10/2023,16:09,1698163740,15,800,2
6213867099987600291,-6.49094,-38.25154,24/10/2023,16:09,1698163740,15,5151,2
7908319274912250120,-6.38429,-38.59023,24/10/2023,16:09,1698163740,15,3751,2
6047750997501020273,-7.53734,-38.39269,12/09/2023,16:24,1694535840,15,1953,2
1365489440939911212,-7.37779,-38.30268,12/09/2023,16:24,1694535840,15,1434,2
5822042105081467412,-7.35357,-37.67899,12/09/2023,16:24,1694535840,15,2035,2
5788981394148815903,-7.33583,-37.81191,12/09/2023,16:24,1694535840,15,3234,2
1257458281699822306,-7.26422,-36.86837,12/09/2023,16:24,1694535840,15,4841,2
7357842873815379705,-6.90748,-38.22922,12/09/2023,16:24,1694535840,15,4573,2
8837591387088616302,-6.90616,-38.22,12/09/2023,16:24,1694535840,15,4573,2
5120143930111079546,-6.90107,-38.24915,12/09/2023,16:24,1694535840,15,4573,2
738734728198544305,-6.88461,-38.39459,12/09/2023,16:24,1694535840,15,4665,2
145664555760431222,-6.87549,-38.39592,12/09/2023,16:24,1694535840,15,4665,2
5512890416336025083,-6.87013,-38.61536,12/09/2023,16:24,1694535840,15,800,2
2077530701004671149,-6.32926,-37.79483,12/09/2023,16:24,1694535840,15,1072,2
1706234405486730290,-6.61518,-38.09244,13/09/2023,17:07,1694624820,15,4515,2
2618481432596856949,-7.52315,-38.6409,13/09/2023,17:07,1694624820,15,1203,2
7952322476680057357,-6.62026,-38.08672,13/09/2023,17:07,1694624820,15,4515,2
8225594786636627951,-7.52652,-38.64756,13/09/2023,17:07,1694624820,15,1203,2
6427703335582072787,-7.70816,-35.7642,14/09/2023,16:09,1694707740,15,5044,2
1048398306355016662,-7.34977,-37.40268,14/09/2023,16:11,1694707860,15,2035,2
3003300260397641791,-7.34431,-37.39648,14/09/2023,16:11,1694707860,15,2035,2
8016440148459877641,-7.34617,-37.40971,14/09/2023,16:11,1694707860,15,2035,2
6779193398959083314,-7.33903,-37.40431,14/09/2023,16:11,1694707860,15,2035,2
681280564876202999,-6.54144,-37.61403,14/09/2023,16:11,1694707860,15,3449,2
3666294950140401056,-6.5397,-37.60106,14/09/2023,16:11,1694707860,15,3449,2
1573940836713876653,-6.53714,-37.60651,14/09/2023,16:11,1694707860,15,3449,2
3505896263312447173,-6.20213,-37.34084,14/09/2023,16:11,1694707860,15,4593,2
773635655431633837,-7.5004,-37.59813,14/09/2023,16:11,1694707860,15,5232,2
1952841650400704863,-7.47884,-37.75069,29/08/2023,16:28,1693326480,15,2486,2
8408070708941381050,-6.57642,-38.32461,29/08/2023,16:28,1693326480,15,5037,2
1356188108499112581,-6.57514,-38.3157,29/08/2023,16:28,1693326480,15,5037,2
6863070750222380822,-6.30869,-37.8112,29/08/2023,16:28,1693326480,15,1072,2
3370685491451359620,-6.30739,-37.80228,29/08/2023,16:28,1693326480,15,1072,2
1585970675330392893,-6.53133,-37.61,15/09/2023,16:52,1694796720,15,3449,2
3260963873707072926,-6.80424,-38.48301,15/09/2023,16:52,1694796720,15,4665,2
7615787447276810695,-6.80158,-38.46643,15/09/2023,16:52,1694796720,15,4665,2
8080299884446167331,-7.00823,-37.92016,17/09/2023,16:39,1694968740,15,1263,2
5377003856119709793,-7.02994,-35.41875,21/09/2023,16:09,1695312540,15,3024,2
2183501024174056771,-7.4811,-38.61893,22/09/2023,16:50,1695401400,15,1203,2
8932017654418423686,-7.02053,-38.31644,22/09/2023,16:50,1695401400,15,1034,2
8784853392518302015,-6.87924,-38.66309,22/09/2023,16:50,1695401400,15,760,2
5109136803460522694,-6.87701,-38.64887,22/09/2023,16:50,1695401400,15,760,2
4496639566104329735,-6.80439,-38.47322,22/09/2023,16:50,1695401400,15,4665,2
3358088803481328519,-7.09684,-37.99877,23/09/2023,15:54,1695484440,15,1263,2
3690674908006222800,-7.49161,-38.36415,23/09/2023,15:54,1695484440,15,1953,2
881172628809659276,-7.49756,-38.35881,23/09/2023,15:54,1695484440,15,1953,2
894548882626875381,-7.30094,-38.09241,24/09/2023,16:35,1695573300,15,2231,2
9189533828839027043,-7.29955,-38.08305,24/09/2023,16:35,1695573300,15,3544,2
45701552344216988,-7.20459,-38.56282,24/09/2023,16:35,1695573300,15,2967,2
6634743002751849178,-7.20325,-38.55368,24/09/2023,16:35,1695573300,15,2967,2
354405512149924692,-7.1956,-38.56414,24/09/2023,16:35,1695573300,15,2967,2
2424624712545090400,-7.19426,-38.55503,24/09/2023,16:35,1695573300,15,2967,2
6221719473426192224,-7.58,-38.45408,26/09/2023,16:22,1695745320,15,1203,2
976492824683081639,-7.56128,-37.74403,26/09/2023,16:22,1695745320,15,5232,2
1840477650200152879,-7.36195,-38.4958,26/09/2023,16:22,1695745320,15,637,2
1851031670095304009,-7.26159,-38.29652,26/09/2023,16:22,1695745320,15,4582,2
8745070760364223790,-7.26011,-38.286,26/09/2023,16:22,1695745320,15,4582,2
8496514704112261955,-7.24208,-35.06467,26/09/2023,16:22,1695745320,15,3483,4
5170908316768416453,-7.10804,-36.88535,26/09/2023,16:22,1695745320,15,4061,2
6723269862495848150,-7.10512,-38.11138,26/09/2023,16:22,1695745320,15,2002,2
8763898197085023675,-6.98747,-38.37529,26/09/2023,16:22,1695745320,15,3063,2
79703554909546171,-6.94848,-37.78805,26/09/2023,16:22,1695745320,15,802,2
2356829183561794293,-7.46364,-38.32409,27/09/2023,17:02,1695834120,15,1953,2
4113292889642013097,-7.46222,-38.3294,27/09/2023,17:02,1695834120,15,1953,2
8554836218996794750,-7.37783,-38.55885,27/09/2023,17:02,1695834120,15,1203,2
8290124970802979445,-7.37176,-38.43343,27/09/2023,17:02,1695834120,15,1203,2
401629467370813355,-7.35701,-38.5427,27/09/2023,17:02,1695834120,15,1203,2
793248754424796593,-7.34579,-38.54013,27/09/2023,17:02,1695834120,15,1203,2
8329994155501611160,-7.46692,-37.77412,28/09/2023,16:07,1695917220,15,2486,2
8693697915149354675,-7.4646,-37.75607,28/09/2023,16:07,1695917220,15,2486,2
5469541745965168954,-7.4613,-37.76354,28/09/2023,16:07,1695917220,15,2486,2
7278130885883560771,-7.31937,-38.53807,28/09/2023,16:07,1695917220,15,637,2
7999690030098696514,-7.31642,-38.53371,28/09/2023,16:07,1695917220,15,637,2
3114969353519026605,-7.28402,-37.22062,28/09/2023,16:07,1695917220,15,4872,2
6576051188138225071,-6.99623,-38.37789,28/09/2023,16:07,1695917220,15,4585,2
5296710319985781722,-6.97132,-38.58545,28/09/2023,16:07,1695917220,15,800,2
8343021853173056847,-6.88829,-38.64405,28/09/2023,16:07,1695917220,15,760,2
7486229988952728123,-6.88558,-38.62345,28/09/2023,16:07,1695917220,15,800,2
524473783576737577,-6.42384,-38.49062,28/09/2023,16:07,1695917220,15,3751,2
710361721927621293,-7.69466,-38.48683,29/09/2023,16:48,1696006080,15,4146,2
1978947751484371687,-7.64307,-38.36339,29/09/2023,16:48,1696006080,15,4228,2
2396904590717455048,-7.53572,-37.90317,29/09/2023,16:48,1696006080,15,4870,2
5528254020002464999,-7.25132,-38.52226,29/09/2023,16:50,1696006200,15,637,2
2179043713518236875,-7.16826,-38.5159,29/09/2023,16:50,1696006200,15,4585,2
1928507748069094455,-7.16632,-38.5031,29/09/2023,16:50,1696006200,15,4585,2
6196903064711543199,-7.12029,-38.41553,29/09/2023,16:50,1696006200,15,4585,2
3057770464104101096,-7.11828,-38.40253,29/09/2023,16:50,1696006200,15,4585,2
4284739403679977844,-7.4818,-37.77919,30/09/2023,15:52,1696089120,15,2486,2
1717534706995490867,-7.47133,-37.77281,30/09/2023,15:52,1696089120,15,2486,2
2855307028061492960,-7.2553,-37.86429,30/09/2023,15:52,1696089120,15,3234,2
4849536577709529202,-7.2437,-37.86067,30/09/2023,15:52,1696089120,15,3544,2
8030546013536255064,-6.52784,-38.00113,01/08/2023,16:37,1690907820,15,4114,2
2205283643118891350,-6.52636,-37.9911,01/08/2023,16:37,1690907820,15,627,2
7544240217833569316,-6.50314,-38.15911,01/08/2023,16:37,1690907820,15,2578,2
5750424544692226974,-6.9358,-38.10354,01/08/2023,16:37,1690907820,15,4573,2
348711593010179598,-6.93155,-38.10986,01/08/2023,16:37,1690907820,15,4573,2
3193219043584810369,-6.93009,-38.0999,01/08/2023,16:37,1690907820,15,4573,2
4199083632387819581,-6.66076,-38.41109,01/08/2023,16:37,1690907820,15,4665,2
748574791201302412,-6.61333,-37.61032,08/08/2023,16:35,1691512500,15,3449,2
4438310456199665054,-6.98768,-37.61702,10/08/2023,16:20,1691684400,15,1228,2
457932770729719921,-6.61907,-38.385,13/08/2023,16:48,1691945280,15,4665,2
228684872605759014,-7.42421,-38.39723,15/08/2023,16:33,1692117180,15,1434,2
9151096385435668746,-7.42289,-38.38821,15/08/2023,16:33,1692117180,15,1434,2
3214185253901265014,-6.84546,-38.55699,18/08/2023,17:00,1692378000,15,800,2
2850675877988294061,-6.84147,-38.53275,18/08/2023,17:00,1692378000,15,800,2
1355164343942354850,-6.83649,-38.54129,18/08/2023,17:00,1692378000,15,800,2
5375966062473809406,-7.38829,-37.69803,22/08/2023,16:33,1692721980,15,5232,2
2520789941089997383,-6.43411,-38.41425,22/08/2023,16:33,1692721980,15,5037,2
6334990106956382847,-7.20112,-37.40611,24/08/2023,16:18,1692893880,15,3047,2
4953585129305429403,-6.83146,-38.57509,24/08/2023,16:18,1692893880,15,800,2
2385188158249515962,-6.82979,-38.563,24/08/2023,16:18,1692893880,15,800,2
3513650239905517127,-7.08684,-34.96785,27/08/2023,16:43,1693154580,15,4184,4
3498754059552687540,-7.04859,-35.74508,13/07/2023,16:24,1689265440,15,57,2
2960774926885144310,-6.42296,-38.47301,25/10/2023,16:52,1698252720,15,2433,2
3805690437758751761,-6.42063,-38.45827,25/10/2023,16:52,1698252720,15,2433,2
7315481453981616411,-6.42019,-38.46542,25/10/2023,16:52,1698252720,15,2433,2
5524201012033418967,-7.60665,-38.24939,25/10/2023,16:52,1698252720,15,4228,2
9153799755425895730,-7.59552,-38.25098,25/10/2023,16:52,1698252720,15,4228,2
9118268712729069618,-7.59326,-38.23673,25/10/2023,16:52,1698252720,15,4228,2
3501954814317353730,-7.56493,-38.34844,25/10/2023,16:52,1698252720,15,4228,2
790861549542850648,-7.54508,-38.36604,25/10/2023,16:52,1698252720,15,4228,2
658165049775148191,-7.54285,-38.35178,25/10/2023,16:52,1698252720,15,4228,2
7414582738442204305,-7.05718,-38.19446,25/10/2023,16:52,1698252720,15,48,2
4834773889733719195,-7.05481,-38.17934,25/10/2023,16:52,1698252720,15,48,2
174698488660208193,-7.26621,-37.98363,29/06/2023,16:26,1688055960,15,3544,2
1740849145206072234,-7.40275,-36.92522,14/01/2023,15:54,1673711640,15,4622,2
672076704249212917,-7.39933,-36.93718,14/01/2023,15:54,1673711640,15,4622,2
1249907531500463708,-7.40498,-36.94139,14/01/2023,15:54,1673711640,15,4622,2
3229361100337212576,-6.30108,-37.73028,27/10/2023,16:37,1698424620,15,1072,2
3369250942516435456,-6.5057,-37.5488,27/10/2023,16:37,1698424620,15,3903,2
62066348788958771,-6.50427,-37.53915,27/10/2023,16:37,1698424620,15,3903,2
958408952098949482,-6.42623,-38.38811,27/10/2023,16:37,1698424620,15,5037,2
2314060866264197103,-6.30252,-37.73991,27/10/2023,16:37,1698424620,15,1072,2
1520086612997843676,-6.52565,-38.44178,27/10/2023,16:37,1698424620,15,5037,2
5730309316064227211,-6.52431,-38.43267,27/10/2023,16:37,1698424620,15,5037,2
6809346328591098676,-7.48774,-38.53278,27/10/2023,16:37,1698424620,15,1203,2
6601537788376083170,-7.4278,-38.3105,27/10/2023,16:37,1698424620,15,1434,2
8951557179088551790,-7.15329,-38.00426,27/10/2023,16:37,1698424620,15,1263,2
5459963789876985082,-7.58383,-37.74159,27/10/2023,16:37,1698424620,15,2486,2
8311609278435817626,-7.4674,-38.2674,27/10/2023,16:37,1698424620,15,1434,2
2626340171612843406,-7.42015,-38.32092,27/10/2023,16:37,1698424620,15,1434,2
5209819754425857357,-7.18317,-38.27243,27/10/2023,16:37,1698424620,15,2231,2
8699529009702837143,-7.00686,-38.08008,27/10/2023,16:37,1698424620,15,1263,2
3144250725170098334,-6.58753,-38.48148,27/10/2023,16:37,1698424620,15,3754,2
4562303877788008235,-7.46608,-38.25831,27/10/2023,16:37,1698424620,15,1434,2
335730662457994990,-7.01592,-38.07879,27/10/2023,16:37,1698424620,15,1263,2
8461966615963806999,-7.43774,-37.62177,27/10/2023,16:37,1698424620,15,5232,2
8765411205457508992,-7.42913,-38.31957,27/10/2023,16:37,1698424620,15,1434,2
687437174257513963,-7.27573,-38.08681,27/10/2023,16:37,1698424620,15,3544,2
2461771789862444093,-7.56572,-38.25705,29/10/2023,16:22,1698596520,15,1434,2
8016434549172450726,-7.55584,-38.25853,29/10/2023,16:22,1698596520,15,1434,2
2316964451026311325,-7.55431,-38.24735,29/10/2023,16:22,1698596520,15,1434,2
331946739847297702,-7.5304,-37.78713,29/10/2023,16:22,1698596520,15,2486,2
5540032330880173997,-7.43451,-38.56541,29/10/2023,16:22,1698596520,15,1203,2
3451281269937466732,-7.36402,-38.42912,29/10/2023,16:22,1698596520,15,1203,2
4072903415481895947,-6.51558,-38.2761,29/10/2023,16:22,1698596520,15,5151,2
7321669121157494115,-6.51411,-38.26569,29/10/2023,16:22,1698596520,15,5151,2
1512884658665935893,-6.3123,-37.76809,29/10/2023,16:22,1698596520,15,1072,2
7298146638267409954,-6.31087,-37.7579,29/10/2023,16:22,1698596520,15,1072,2
4646247931454065021,-6.30841,-37.80934,29/10/2023,16:22,1698596520,15,1072,2
1330260238485040578,-6.316,-37.80406,30/10/2023,17:05,1698685500,15,1072,2
2451735932997791878,-6.31556,-37.81182,30/10/2023,17:05,1698685500,15,1072,2
1604739425463360790,-6.31117,-37.77528,30/10/2023,17:05,1698685500,15,1072,2
3568493955993981868,-6.31108,-37.78379,30/10/2023,17:05,1698685500,15,1072,2
371491384498180118,-6.30647,-37.75505,30/10/2023,17:05,1698685500,15,1072,2
8414670001309968892,-6.30644,-37.74708,30/10/2023,17:05,1698685500,15,1072,2
330429937790264362,-6.88916,-38.36595,01/11/2023,16:50,1698857400,15,4665,2
4194083724161173766,-7.39612,-37.6644,03/11/2023,16:35,1699029300,15,5232,2
2948578020348206083,-7.22328,-38.37416,03/11/2023,16:35,1699029300,15,4382,2
4494955636915134754,-7.38436,-38.46585,03/11/2023,16:35,1699029300,15,1203,2
1870077809363882976,-7.30703,-37.99409,03/11/2023,16:35,1699029300,15,4247,2
9094496387771979225,-7.58421,-38.63023,04/11/2023,17:13,1699117980,15,1203,2
1546695676515685231,-7.57744,-38.59124,04/11/2023,17:13,1699117980,15,1203,2
2535229987124050325,-7.95208,-36.9896,05/11/2023,16:17,1699201020,15,2974,2
6702772367772389791,-7.53489,-38.05276,05/11/2023,16:20,1699201200,15,3471,2
7941441596306131862,-7.17506,-38.02727,05/11/2023,16:20,1699201200,15,3544,2
6163271132767865550,-7.16801,-38.03473,05/11/2023,16:20,1699201200,15,3544,2
9012059029396117656,-7.16629,-38.02259,05/11/2023,16:20,1699201200,15,1263,2
6842597153882381305,-7.16473,-38.02871,05/11/2023,16:20,1699201200,15,1263,2
5011706043904600268,-6.37006,-38.52282,26/10/2023,15:54,1698335640,15,3751,2
3683135401745576234,-6.43374,-38.54493,31/10/2023,16:07,1698768420,15,3751,2
4464003580569345807,-6.30195,-37.75898,31/10/2023,16:07,1698768420,15,1072,2
1654098476154282040,-6.92068,-38.09003,31/10/2023,16:07,1698768420,15,4573,2
2350934639035540156,-7.60738,-37.93364,07/11/2023,16:02,1699372920,15,4870,2
6361965144182629400,-7.91408,-37.29529,10/11/2023,16:28,1699633680,15,2974,2
1704682712957949411,-7.62593,-38.62934,10/11/2023,16:28,1699633680,15,4146,2
319151209571887846,-7.55626,-38.46642,10/11/2023,16:28,1699633680,15,1203,2
4139357410124633981,-7.55494,-38.45707,10/11/2023,16:28,1699633680,15,1203,2
4157930098642633727,-7.5231,-38.03735,10/11/2023,16:28,1699633680,15,3804,2
1115257146281792821,-7.50692,-38.24209,10/11/2023,16:28,1699633680,15,1383,2
4404032424754604906,-7.49636,-38.62443,10/11/2023,16:28,1699633680,15,1203,2
712742877518929545,-7.44362,-38.44667,10/11/2023,16:28,1699633680,15,1953,2
5569189743317256368,-7.44229,-38.43738,10/11/2023,16:28,1699633680,15,1953,2
3014066949853984679,-7.40105,-34.95023,10/11/2023,16:28,1699633680,15,83,4
5558939781056669410,-7.39951,-34.94014,10/11/2023,16:28,1699633680,15,83,4
3409289511607707227,-7.39606,-34.94632,10/11/2023,16:28,1699633680,15,83,4
1992950958404897991,-7.38592,-37.52853,10/11/2023,16:28,1699633680,15,2035,2
4001460162754177299,-7.38463,-37.51957,10/11/2023,16:28,1699633680,15,2035,2
8609442961146800845,-7.35661,-37.51452,10/11/2023,16:28,1699633680,15,2035,2
2760720466382174333,-7.25208,-38.52477,10/11/2023,16:28,1699633680,15,637,2
5944799854166446203,-7.25075,-38.51546,10/11/2023,16:28,1699633680,15,637,2
8617205675567502594,-7.24676,-38.29168,10/11/2023,16:28,1699633680,15,4582,2
5814232539552301616,-7.18983,-37.19041,10/11/2023,16:28,1699633680,15,767,2
3686127904247851225,-7.15884,-37.87443,10/11/2023,16:28,1699633680,15,3544,2
7792259423648283385,-7.15271,-38.0231,10/11/2023,16:28,1699633680,15,1263,2
7133172414718023701,-7.15141,-38.01403,10/11/2023,16:28,1699633680,15,1263,2
7971554164126377601,-7.14988,-37.87573,10/11/2023,16:28,1699633680,15,3544,2
32037413582405831,-7.1487,-37.93122,10/11/2023,16:28,1699633680,15,3544,2
7112486748573116808,-7.09499,-35.66024,10/11/2023,16:28,1699633680,15,56,2
859782359384218545,-7.00344,-38.0109,10/11/2023,16:28,1699633680,15,1263,2
1903946658290567375,-7.00214,-38.00185,10/11/2023,16:28,1699633680,15,1263,2
8205970430883132421,-6.97685,-38.20972,10/11/2023,16:28,1699633680,15,4573,2
4923644276444963623,-6.95012,-38.34092,10/11/2023,16:28,1699633680,15,3063,2
3074299507935236195,-6.94749,-38.32255,10/11/2023,16:28,1699633680,15,3063,2
3188498848877671561,-6.94617,-38.31335,10/11/2023,16:28,1699633680,15,3063,2
6522208930953361582,-6.92418,-38.28844,10/11/2023,16:28,1699633680,15,3063,2
595843411335356009,-6.91253,-38.27135,10/11/2023,16:28,1699633680,15,3063,2
1235113038521202320,-6.53433,-38.26686,10/11/2023,16:28,1699633680,15,5151,2
2643285647011682487,-6.53303,-38.25777,10/11/2023,16:28,1699633680,15,5151,2
9071045931214172002,-6.49408,-38.56946,10/11/2023,16:28,1699633680,15,548,2
5705683904392242720,-6.49274,-38.56005,10/11/2023,16:28,1699633680,15,548,2
716013265538410904,-6.4795,-38.40261,10/11/2023,16:28,1699633680,15,5037,2
7915947386310184215,-6.47819,-38.39343,10/11/2023,16:28,1699633680,15,5037,2
3408861738022174484,-6.47437,-37.53251,10/11/2023,16:28,1699633680,15,4477,2
2408742229954549588,-6.47047,-38.40391,10/11/2023,16:28,1699633680,15,5037,2
2776582804279060262,-6.46916,-38.39473,10/11/2023,16:28,1699633680,15,5037,2
1866992976200654518,-6.46013,-38.39602,10/11/2023,16:28,1699633680,15,5037,2
3487070995042771584,-6.45883,-38.38689,10/11/2023,16:28,1699633680,15,5037,2
395937626572042914,-6.43748,-38.55492,10/11/2023,16:28,1699633680,15,548,2
2477122570534550380,-6.65424,-35.16862,12/11/2023,16:13,1699805580,15,2317,4
1873215933832795656,-6.76357,-35.49589,12/11/2023,16:13,1699805580,15,531,2
4286702306840171728,-7.13655,-35.97512,12/11/2023,16:13,1699805580,15,3815,2
2736715067063586781,-7.36394,-35.70333,12/11/2023,16:13,1699805580,15,2262,2
2637102666708969089,-7.48573,-37.64016,12/11/2023,16:13,1699805580,15,5232,2
5015404741783049982,-7.6669,-36.98373,08/11/2023,16:43,1699461780,15,4467,2
6467481516229625558,-7.49481,-37.58447,08/11/2023,16:43,1699461780,15,5232,2
8841520654879575233,-7.01073,-37.50578,08/11/2023,16:43,1699461780,15,4210,2
1545085698393261339,-6.43132,-38.40743,08/11/2023,16:43,1699461780,15,5037,2
3139233446678592275,-6.3558,-38.51324,08/11/2023,16:43,1699461780,15,3751,2
2678792057143162652,-6.35419,-38.50246,08/11/2023,16:43,1699461780,15,3751,2
6107126235080898982,-7.73477,-38.08031,08/11/2023,16:43,1699461780,15,3804,2
2372050987277285344,-7.73311,-38.06954,08/11/2023,16:43,1699461780,15,3804,2
5721293486582519763,-7.71449,-38.55656,08/11/2023,16:43,1699461780,15,4146,2
8790339568091492323,-7.70801,-37.97176,08/11/2023,16:43,1699461780,15,3804,2
983474526988778421,-7.70628,-37.96057,08/11/2023,16:43,1699461780,15,3804,2
9164320904229484896,-7.67244,-38.0176,08/11/2023,16:43,1699461780,15,3804,2
541960506911085136,-7.67077,-38.0066,08/11/2023,16:43,1699461780,15,3804,2
7071440893348361545,-7.6593,-37.99734,08/11/2023,16:43,1699461780,15,3804,2
1582298271287001511,-7.65764,-37.98639,08/11/2023,16:43,1699461780,15,3804,2
8882714295325332664,-7.59096,-38.4742,08/11/2023,16:43,1699461780,15,1203,2
6182539299902539368,-7.54321,-38.09871,08/11/2023,16:43,1699461780,15,3471,2
3755656709724830507,-7.54151,-38.08769,08/11/2023,16:43,1699461780,15,3471,2
4340806956436915207,-7.46988,-38.63335,08/11/2023,16:43,1699461780,15,1203,2
8220789442708951684,-7.37755,-38.02311,08/11/2023,16:43,1699461780,15,4247,2
4008865933977962733,-7.31655,-37.82452,08/11/2023,16:43,1699461780,15,3234,2
6907750133935649989,-6.95152,-38.32259,08/11/2023,16:43,1699461780,15,3063,2
6545921910852819971,-6.65928,-38.56712,08/11/2023,16:43,1699461780,15,4960,2
5512832803774015338,-6.64517,-38.4055,08/11/2023,16:43,1699461780,15,4665,2
7692519207093791789,-6.61599,-38.06413,08/11/2023,16:43,1699461780,15,4515,2
1271392671952843545,-6.52907,-38.44006,08/11/2023,16:43,1699461780,15,5037,2
2204812747181623750,-6.52743,-38.42916,08/11/2023,16:43,1699461780,15,5037,2
4106665420171022517,-6.49951,-38.24351,08/11/2023,16:43,1699461780,15,5151,2
8705144844455138091,-6.35917,-38.48843,13/11/2023,16:56,1699894560,15,3751,2
207250988891036781,-7.63318,-37.98107,13/11/2023,16:54,1699894440,15,3804,2
3453418968602325492,-7.4597,-37.6246,13/11/2023,16:54,1699894440,15,5232,2
5798300852306228901,-7.11085,-38.00837,13/11/2023,16:54,1699894440,15,1263,2
8900454812729394149,-6.96851,-38.43061,13/11/2023,16:56,1699894560,15,800,2
1558183637868261142,-6.9647,-38.32856,13/11/2023,16:56,1699894560,15,3063,2
9079838084352534620,-7.7601,-38.062,14/11/2023,15:58,1699977480,15,3804,2
8236892601968688071,-7.75623,-38.05748,14/11/2023,15:58,1699977480,15,3804,2
6641188751292458095,-6.60196,-38.14406,14/11/2023,15:58,1699977480,15,2578,2
3164638355053702027,-7.79475,-37.11729,15/11/2023,16:39,1700066340,15,2974,2
2725954914390359504,-7.57638,-37.72086,15/11/2023,16:39,1700066340,15,5232,2
1568903499845983537,-7.50628,-38.49018,15/11/2023,16:39,1700066340,15,1203,2
6883607749848389164,-7.47749,-37.60596,15/11/2023,16:39,1700066340,15,5232,2
6131589258994432558,-7.28663,-38.12353,15/11/2023,16:39,1700066340,15,2231,2
9195286106118527404,-7.28519,-38.11376,15/11/2023,16:39,1700066340,15,2231,2
2939129771473107389,-7.16541,-37.98667,15/11/2023,16:39,1700066340,15,3544,2
4108502058876449138,-7.1201,-38.0036,15/11/2023,16:39,1700066340,15,1263,2
5879140999253080079,-7.00924,-37.88413,15/11/2023,16:39,1700066340,15,3658,2
3122246347348034006,-6.99248,-37.93333,15/11/2023,16:39,1700066340,15,1263,2
5665750745495692437,-6.991,-37.92331,15/11/2023,16:39,1700066340,15,3658,2
1685337998210103975,-6.95893,-38.22128,15/11/2023,16:39,1700066340,15,4573,2
8636212742430478532,-6.955,-38.13181,15/11/2023,16:39,1700066340,15,4573,2
3762897480147622559,-6.95353,-38.122,15/11/2023,16:39,1700066340,15,4573,2
7368266333820827723,-6.95306,-38.18224,15/11/2023,16:39,1700066340,15,4573,2
5686569969310091814,-6.88537,-37.96664,15/11/2023,16:39,1700066340,15,3658,2
2162971992566847319,-6.72394,-38.18574,15/11/2023,16:41,1700066460,15,4457,2
7256711248427691679,-7.71171,-37.95924,17/11/2023,16:24,1700238240,15,3804,2
8349455273339817456,-7.7103,-37.94938,17/11/2023,16:24,1700238240,15,3804,2
6100607509699284509,-7.70237,-37.96042,17/11/2023,16:24,1700238240,15,3804,2
3025202317694611576,-7.70099,-37.95068,17/11/2023,16:24,1700238240,15,3804,2
147602679535428786,-7.47923,-38.53655,17/11/2023,16:24,1700238240,15,1203,2
8832098586673156460,-7.47778,-38.52613,17/11/2023,16:24,1700238240,15,1203,2
4997214295690604413,-7.41387,-35.00314,17/11/2023,16:24,1700238240,15,3483,4
7230818123383914983,-7.4125,-34.99391,17/11/2023,16:24,1700238240,15,3483,4
5028010586120311925,-7.2788,-38.21395,17/11/2023,16:24,1700238240,15,2231,2
8334121404155865636,-7.26968,-34.96156,17/11/2023,16:24,1700238240,15,4184,4
1608701438807682492,-7.26831,-34.95224,17/11/2023,16:24,1700238240,15,4184,4
6573716080863238672,-7.1556,-38.26859,17/11/2023,16:24,1700238240,15,48,2
7128305846155809508,-7.06743,-37.84193,17/11/2023,16:24,1700238240,15,1263,2
363317519362797413,-7.06608,-37.83232,17/11/2023,16:24,1700238240,15,1263,2
637420150938811233,-6.9947,-37.97612,17/11/2023,16:24,1700238240,15,1263,2
3815349980182371070,-6.99335,-37.96644,17/11/2023,16:24,1700238240,15,1263,2
6243410446195630820,-6.98689,-37.97399,17/11/2023,16:24,1700238240,15,1263,2
6840009522722029242,-6.9855,-37.96431,17/11/2023,16:24,1700238240,15,1263,2
3776299429608401967,-6.91527,-37.93496,17/11/2023,16:24,1700238240,15,3658,2
3185251879046377092,-6.91114,-38.35247,17/11/2023,16:24,1700238240,15,3063,2
6083888623925571170,-6.90972,-38.3424,17/11/2023,16:24,1700238240,15,3063,2
18658736565452724,-6.84449,-38.39946,17/11/2023,16:24,1700238240,15,4665,2
6224304380429651728,-6.79894,-38.0132,17/11/2023,16:24,1700238240,15,225,2
7167311372230246277,-6.72301,-38.18897,17/11/2023,16:24,1700238240,15,4457,2
6173289350207325437,-6.6558,-38.04905,17/11/2023,16:24,1700238240,15,4515,2
940190381722935739,-6.65444,-38.0394,17/11/2023,16:24,1700238240,15,4515,2
5256510073901145260,-7.56473,-38.29354,18/11/2023,17:06,1700327160,15,4228,2
5989458731549037844,-7.46635,-37.96638,18/11/2023,17:06,1700327160,15,4247,2
